estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
-1.7212325205551902,-0.8514926495536066,0.3357527131511411,1.664546054009889,-0.9111647424301731,-1.2941440031717129,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,0.13075373733255716,-0.5282170620575124,0.6139873117208978,-1.048367230004742,-0.4501361186518674,-1.1235527548277224,-1.8183374361193845,0.0,-0.6403496162059504,1.215165658599962,0.2594316794795383,-0.6000716546249644,-0.4767467076065742,-0.4247804814976873,0.9862600981347261,0.15411308365733403,-1.3861874877104734,0.13075373733255716
1.2875116482167812,-0.4738914699151147,0.7209466737406814,-0.27439455197493196,0.2125762705504031,0.5948523523379284,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,0.13075373733255716,0.5004731720217863,0.04251747580086614,-0.4934782062100677,0.5303951939112093,-0.026950588791847058,0.6760924883762588,0.0,0.1540706541116481,-1.574365570261586,0.2594316794795383,-0.6000716546249644,-0.4767467076065742,0.42112821751137,0.9862600981347261,0.9269179258809009,0.15015344757389357,0.13075373733255716
-1.5250100747657138,1.4141144282773448,0.4334753915052924,0.07791397367254578,-0.6009979322679448,-1.294493940631098,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,1.4199516254218736,1.7414232779723526,-0.12938122832742335,-0.0968272982766859,1.4261277099631493,-1.5958377051177886,-1.6782795479541912,0.0,1.7429111947468452,0.6572594128276523,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,1.92662052192953,0.9862600981347261,0.9269179258809009,0.15015344757389357,1.4199516254218736
0.7969555337430901,-1.2290938291920985,-0.6412915330938527,-0.2789576216267488,-0.19315863280796913,0.568719660629519,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.9183239152160771,-1.158444150756759,-0.9243512004822682,0.6139873117208978,1.9166287400124997,-1.505724027914051,0.0995089728603531,0.18987159306351215,0.0,-0.322581508078911,-0.4585530787169669,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,-1.1968620561973753,0.9862600981347261,0.15411308365733403,0.9183239152160771,-1.158444150756759
-1.2143245355990429,0.658912069000361,-0.8436633615665516,0.7596665651404995,-0.22391099045247106,-1.1997968534916243,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,-1.158444150756759,-0.3106843901438109,0.3519205830923538,-0.7456997753244957,0.10580841742849363,-1.1654273670796138,-1.4511630692888855,0.0,0.47183876223868754,-1.0164593244892766,-0.06419719180022751,-0.6000716546249644,-0.4767467076065742,-0.18070775174721515,0.9862600981347261,0.15411308365733403,-1.3861874877104734,-1.158444150756759
-0.44578662292359367,-0.0962902902766228,-0.6008567211108751,0.8952640675482458,-0.018012459520714463,-0.6224086918046853,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,0.13075373733255716,-0.7256855180885838,0.5926292693965748,-0.2540873982847898,0.8999405923534274,0.24837483050359735,-0.7612975085479056,0.0,1.5840271406833255,0.6572594128276523,0.2594316794795383,-0.6000716546249644,-0.4767467076065742,-0.22363537662703872,0.9862600981347261,0.9269179258809009,0.15015344757389357,0.13075373733255716
-0.06969360182709726,1.0365132486388529,-0.7780938387369054,0.20754966082244145,-0.607872854098779,0.38754718353359363,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,-1.158444150756759,-0.12111279452781847,-2.0805196664424503,-0.3302545509804276,0.7563033492671174,0.9019616583363085,-0.47385337641094116,0.0,1.2662590325562861,0.6572594128276523,0.5830605507593042,-0.6000716546249644,-0.4767467076065742,0.20661201606292856,0.9862600981347261,-1.3914966007897998,0.15015344757389357,-1.158444150756759
-0.15145295423937907,0.2813108893618691,0.624026707724671,0.10101911098808163,-0.6402832088179559,0.27014127301252117,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,1.4199516254218736,0.5679641643655925,0.5098114386737865,-1.048367230004742,-1.5175608380418606,0.6913729011585661,-0.5164959660889752,0.0,-0.6403496162059504,0.6572594128276523,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,0.9134305396301097,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,1.4199516254218736
1.7944196331729285,-1.2290938291920985,-0.30597606086051027,-0.4530602011418572,0.1279045849223962,1.270193228059677,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-1.3861874877104734,-1.158444150756759,-0.8785893189906443,-0.010289097777656818,-0.9326317447767665,0.6957541296938321,0.03536902563273135,1.1399513058531545,0.0,0.47183876223868754,0.6572594128276523,-1.035083805639525,1.6664676498092295,-0.4767467076065742,-1.138763040339861,0.9862600981347261,0.9269179258809009,-1.3861874877104734,-1.158444150756759
-1.7212325205551902,-0.4738914699151147,-0.07435382382673453,3.1002158483443494,-0.9614367968060922,-1.2707014490958939,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,0.13075373733255716,-0.4826401380967034,0.6139873117208978,-1.048367230004742,0.22345396733069434,-0.8034377812507443,-1.852619906759672,0.0,0.47183876223868754,0.09935316705534271,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,-0.2474978581255052,0.9862600981347261,0.15411308365733403,-1.3861874877104734,0.13075373733255716
0.6497886994009828,-0.8514926495536066,-0.5436776623596098,-0.09608850124091423,-0.4249661522592603,1.0042446557848443,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.15015344757389357,0.13075373733255716,-0.8164006151623181,0.19238198869249343,0.05135836254453172,0.5725476527180962,0.7944076836042606,0.08937016493738703,0.0,0.789606870365727,-1.0164593244892766,0.2594316794795383,-0.6000716546249644,-0.4767467076065742,-0.9725014069901484,0.9862600981347261,0.15411308365733403,0.15015344757389357,0.13075373733255716
-1.0508058307744792,1.0365132486388529,1.3225378692312448,1.3203717351950908,-0.839444124806389,-0.5257499532892596,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.15015344757389357,0.13075373733255716,2.054701208665191,0.5290147848172255,-0.14602148205180976,-0.052256838800593015,0.9298930136126492,-1.2842475742410562,0.0,-1.7525379946505883,-1.0164593244892766,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,1.566505161020252,0.9862600981347261,0.15411308365733403,0.15015344757389357,0.13075373733255716
-0.05334173134464089,1.7917156079158367,-0.5436776623596098,-0.4497770193979582,0.1173679508882132,-0.6883182719719605,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-0.61801702006829,1.4199516254218736,0.6685873415606572,0.41452132261903163,-0.6597739125473506,1.8064520780522206,-1.0812031959846562,-0.4253936351998769,0.0,-1.434769886523549,-0.4585530787169669,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,1.380416903806954,0.9862600981347261,-1.3914966007897998,-0.61801702006829,1.4199516254218736
0.46991812409396283,-1.2290938291920985,0.1674580632051727,-0.09315961394157839,0.07364641399729946,-0.13853499887268433,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.15015344757389357,0.13075373733255716,-0.746608567996555,0.43055370464127596,-0.2362813248209769,-0.7062955405267706,-0.27282875968184084,-0.0499278326342835,0.0,-0.16369745401539132,0.6572594128276523,1.2303182933188357,1.6664676498092295,-0.4767467076065742,-0.3696556125240386,0.9862600981347261,-0.6186917585662328,0.15015344757389357,0.13075373733255716
0.5026218650588755,-1.2290938291920985,0.8607568191172658,-0.3130567496674788,0.017121712250520876,-0.08290668370363714,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.9183239152160771,0.13075373733255716,-0.5930661265847083,0.6365008451972929,0.8478355789601069,-0.37584285514393334,-0.42898428391259485,-0.04693199280565322,0.0,-0.16369745401539132,0.6572594128276523,0.2594316794795383,1.6664676498092295,-0.4767467076065742,-0.1500182404416701,0.9862600981347261,-0.6186917585662328,0.9183239152160771,0.13075373733255716
-0.7074165506428955,-1.2290938291920985,-0.3564878826756147,0.9616145658897574,-0.8470095538259708,0.11255939578267767,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-0.61801702006829,-1.158444150756759,-1.0067109663623328,0.6436408254289874,-0.22140670882439634,0.4911949400786824,1.609887185436081,-1.0080438480024128,0.0,-1.434769886523549,-1.0164593244892766,-0.06419719180022751,-0.6000716546249644,-0.4767467076065742,-1.5793316920231375,0.9862600981347261,0.15411308365733403,-0.61801702006829,-1.158444150756759
0.07747323251501004,-0.8514926495536066,1.4342336966510278,-0.08422903273284076,-0.4888381173460192,0.20665555126038374,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,0.13075373733255716,0.018227220485687822,0.6240944132387614,-0.40566320728134253,0.5285699213291666,0.29650254648568,-0.3362353615107104,0.0,0.47183876223868754,1.215165658599962,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,0.5624945569217578,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,0.13075373733255716
0.9931779795325665,-1.2290938291920985,1.2450856200898366,-0.5928158922314227,1.543992646902887,-0.6027890989003989,-0.17516138169950973,-0.3745428774882795,1.6997227681044675,0.15015344757389357,-1.158444150756759,-0.6923377311862888,-0.1383600679844807,-0.6226610766446792,-0.1547563202476079,-1.3495911838171089,0.4347280302573939,0.0,0.789606870365727,0.09935316705534271,0.90668942203907,-0.6000716546249644,-0.4767467076065742,-0.5601193974980617,0.9862600981347261,1.6997227681044675,0.15015344757389357,-1.158444150756759
0.40451064216413735,0.2813108893618691,0.8272350323611274,-0.1949115312817854,-0.3029621893191937,0.27953524190638,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,1.4199516254218736,0.7034647164183702,-1.330413773254139,-0.5150530190274636,-0.24735055270726883,0.0956119061466151,-0.07723206780360316,0.0,-0.9581177243329899,-0.4585530787169669,1.8775760358783675,-0.6000716546249644,-0.4767467076065742,1.0305555681591734,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,1.4199516254218736
0.518973735541332,-1.6066950088305905,1.4342336966510278,-0.44504064935242293,0.9153872849714321,-0.5933698716356062,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-0.61801702006829,-1.158444150756759,-0.8417563347998956,0.32574788970684754,-0.8080584284038478,-0.8845860409433104,-1.0690589198219076,0.05273412445037706,0.0,0.9484909244292467,0.09935316705534271,1.2303182933188357,-0.6000716546249644,-0.4767467076065742,-0.7387518614040269,0.9862600981347261,0.9269179258809009,-0.61801702006829,-1.158444150756759
1.418326612076432,-0.4738914699151147,-0.12559638259082684,-0.4754965044101959,0.2481335939391589,0.5539008762158746,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-0.61801702006829,1.4199516254218736,-0.021270413280443337,0.3121549877628203,-0.13966956728085045,-0.7622586835345851,-0.38538847395031145,0.7517019007578589,0.0,-0.16369745401539132,-0.4585530787169669,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,0.1847432966990616,0.9862600981347261,0.9269179258809009,-0.61801702006829,1.4199516254218736
1.3365672596641502,-0.8514926495536066,0.7043160452578897,-0.41517337090960665,0.33700675560750837,0.41718721279391624,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.9183239152160771,1.4199516254218736,-0.22372083022279285,0.648182901818393,-0.0853340428939396,-1.3810534307626277,-0.3638702140944452,0.6706413275367462,0.0,1.2662590325562861,0.6572594128276523,0.5830605507593042,-0.6000716546249644,-0.4767467076065742,0.25399167991859967,0.9862600981347261,0.9269179258809009,0.9183239152160771,1.4199516254218736
1.7453640217255593,0.2813108893618691,1.0509063282653763,-0.33095595369421593,-0.20909849650725823,2.1687341502475714,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-0.61801702006829,-1.158444150756759,1.0792337022680687,0.6528116962243738,-0.7051646826478883,1.5022880580561941,0.8481103799961155,1.0736217387815186,0.0,1.7429111947468452,0.09935316705534271,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,0.5342261845962951,0.9862600981347261,-0.6186917585662328,-0.61801702006829,-1.158444150756759
0.9441223680851974,-0.8514926495536066,-0.38914080381485394,-0.37599422548038147,-0.11554283910782116,0.5665594526086469,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.9183239152160771,0.13075373733255716,-0.5094485053300994,0.6629489682920784,1.7887791294959634,-1.5565502908423878,-0.08236018102755331,0.313766226163241,0.0,-0.16369745401539132,-0.4585530787169669,-0.7114549343597592,1.6664676498092295,-0.4767467076065742,-0.619048810195138,0.9862600981347261,0.15411308365733403,0.9183239152160771,0.13075373733255716
1.3038635186992376,1.7917156079158367,1.4342336966510278,-0.2744070719998257,-0.010088775543223993,1.011250348063019,-0.17516138169950973,2.6699212829946095,-0.6186917585662328,0.9183239152160771,0.13075373733255716,2.866726300162804,0.6238477299055091,0.47879609926604305,-0.46224770799156734,0.3098851510395766,0.6841842524052,0.0,-0.48146556214243075,0.09935316705534271,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,2.411866840313332,0.9862600981347261,-0.6186917585662328,0.9183239152160771,0.13075373733255716
-0.3803791409937682,1.0365132486388529,-1.4403174940864705,-0.34706664248009966,0.010068286737240743,-0.8595958441724387,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-0.61801702006829,-1.158444150756759,-0.4890917763715572,-1.9869290396911976,-0.19325271816602102,-0.11301951661534387,-1.1531348628093692,-0.7219500313638237,0.0,0.31295470817516785,-0.4585530787169669,-1.3587126769192908,1.6664676498092295,-0.4767467076065742,-0.2897165166950612,0.9862600981347261,-1.3914966007897998,-0.61801702006829,-1.158444150756759
-0.29861978858148636,1.7917156079158367,-0.5436776623596098,-0.3289229983930095,-0.18086001216243455,-0.6780306457103766,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-1.3861874877104734,1.4199516254218736,0.6685873415606572,-1.3679257896559542,-0.9373833945510175,0.7169001858509461,-0.8733568903593679,-0.6265036065692943,0.0,-0.16369745401539132,0.09935316705534271,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,1.380416903806954,0.9862600981347261,-1.3914966007897998,-1.3861874877104734,1.4199516254218736
-1.7212325205551902,-0.8514926495536066,0.5504472492061161,2.321100901453003,-0.9147365454181146,-1.294042351023657,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,0.13075373733255716,-0.45857368498051443,0.6181160414385747,-0.7097435257764662,-0.7294948658157728,-1.0562895360532818,-1.824216368045519,0.0,-0.9581177243329899,1.215165658599962,0.2594316794795383,-0.6000716546249644,2.0975498814041735,-0.33573752421047487,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,0.13075373733255716
-0.8055277735376337,0.2813108893618691,-0.5436776623596098,0.244992198107702,-0.4742310519780614,-0.8098855333021491,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,1.4199516254218736,-0.11715895843833471,-0.20796789204957733,-0.25454885131335186,-0.49193080785024884,-0.47824733998208646,-1.070449973405212,0.0,-0.322581508078911,1.215165658599962,-0.7114549343597592,-0.6000716546249644,2.0975498814041735,0.3616325917532723,0.9862600981347261,-1.3914966007897998,0.15015344757389357,1.4199516254218736
-0.3313235295463991,-1.6066950088305905,-1.5213084124498086,0.5638973358469213,-0.7948907020811354,0.5807520962755188,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.9183239152160771,-1.158444150756759,-1.4116736074438918,0.6151833312550954,-0.07685540728150218,0.21124801615104083,1.632903237843184,-0.7357567684854343,0.0,-1.434769886523549,-1.574365570261586,-1.3587126769192908,-0.6000716546249644,-0.4767467076065742,-2.5987976069379934,0.9862600981347261,0.15411308365733403,0.9183239152160771,-1.158444150756759
0.012065750585184574,-0.4738914699151147,1.1194189233122425,-0.2493045568022172,2.0209287403178138,-1.047073939163577,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,0.13075373733255716,0.2091725855867898,-0.03016954416901562,-0.9128519698608228,0.004080934194471452,-1.451505257084091,-0.3647657003399127,0.0,-0.9581177243329899,-1.0164593244892766,1.2303182933188357,-0.6000716546249644,-0.4767467076065742,0.5253968470504321,0.9862600981347261,0.15411308365733403,-1.3861874877104734,0.13075373733255716
