estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
-0.9110330511646576,-1.597442740890169,0.4500954023024088,-0.6938262004431766,2.1775136792801963,-1.2000236591091944,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.01281901719447891,1.202673651760263,-1.0771839704332717,0.5659992675544546,-0.6049677372710808,-2.431751794938376,-1.698436221561135,-0.38007466856815225,0.0,-1.627372190303249,1.500920422553282,-1.00125846471601,-0.7273596000380994,1.5723301886761007,-0.5399568777905017,-0.8412447720895077,-0.003882812161253064,-0.01281901719447891,1.202673651760263
0.9505925961705302,0.158760800106059,-0.4324446022121186,-0.6997902068435156,2.31798295371836,-0.7396299518959406,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,1.202673651760263,-0.18325536426458153,0.5659992675544546,-0.1116090533994719,-1.475114121435875,-1.494871400338916,0.7100579060316671,0.0,0.1098040124845451,-1.522588906075119,0.16096842410118103,1.374835775794558,-0.635998728003816,0.25003123894761364,0.18522510358675578,-0.003882812161253064,0.6993486047210242,1.202673651760263
0.0047666624437815615,0.158760800106059,-0.4324446022121186,-0.20636341155189086,-0.3485057264191169,-0.09881589586167651,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,1.4115162266365275,-0.01831482718416632,-0.18325536426458153,0.5659992675544546,1.9278389460343714,1.5378754972988466,-0.1786025038784241,-0.30378505416757606,0.0,-0.03496067108110439,1.500920422553282,-0.42014502030741446,1.374835775794558,1.5723301886761007,-0.14496281942144404,0.11649997962931775,-0.003882812161253064,1.4115162266365275,-0.01831482718416632
0.0197797725029363,1.2124829247037958,-1.314984606726646,-0.22380775840536374,-0.3271768652651515,-0.41474833099844877,3.958114029012638,-0.5109149126021805,1.4080488828398456,1.4115162266365275,1.202673651760263,-0.4812315663208116,-0.12413706272893975,1.9278389460343714,0.025094895959159588,-0.6845018891039684,-0.8025908753806441,0.0,-0.3244900382124034,0.9970022011152152,-0.42014502030741446,1.374835775794558,1.5723301886761007,0.5133606111936521,3.761869538497094,1.4080488828398456,1.4115162266365275,1.202673651760263
1.1157368068212323,0.158760800106059,1.3326354068169362,-0.6398334229268469,1.2887061535193192,-0.2225982913187154,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956,1.0086494439603386,0.5659992675544546,-0.19803501283151895,-0.4065294861405295,-1.0224545765658086,1.4365775270004342,0.0,-0.4692547217780529,0.49308397967714834,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,0.5133606111936521,-0.10195671614681096,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956
-1.6166492239449304,-1.597442740890169,0.4500954023024088,0.9964423383457442,-0.8414142238083265,-1.0516180318364365,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956,-1.0771839704332717,0.5659992675544546,-0.6049677372710808,0.34357502255698835,1.3159095500179339,-1.0673263071985677,0.0,-0.1797253546467539,0.49308397967714834,1.6137520351226697,1.374835775794558,-0.635998728003816,-1.329944994528617,-0.8412447720895077,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956
-1.346413242880145,0.158760800106059,1.3326354068169362,0.6707399574941589,-0.7854856827269118,-0.6905171286000021,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,1.4115162266365275,-0.01831482718416632,1.0086494439603386,0.6016132923646866,1.9278389460343714,0.9520995501635542,1.562033071218421,-0.7258515182709412,0.0,1.7022155317066896,1.500920422553282,1.323195312918372,-0.7273596000380994,1.5723301886761007,0.9083546695627097,-0.8412447720895077,-0.7098486596618024,1.4115162266365275,-0.01831482718416632
-0.2804824286801585,-0.1924799080931866,1.3326354068169362,-0.6208987121300567,1.081246028562744,-0.9001713008114524,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,1.202673651760263,0.6113478412186986,-1.9057009177520556,-0.1116090533994719,-2.431751794938376,-1.309687666383297,0.18481439928082133,0.0,0.5440980631814936,-0.5147524631989853,1.0326385907140743,1.374835775794558,-0.635998728003816,1.040019355685729,-0.6439684444929388,-1.4158145071623518,0.6993486047210242,1.202673651760263
0.9806188162888396,-0.8949613244916779,1.3326354068169362,-0.050631619417320986,-0.49708828765671476,2.185665802304527,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,1.4115162266365275,-0.01831482718416632,-0.18325536426458153,0.6016132923646866,1.9278389460343714,0.9327632567629718,1.501932254761655,0.7321962668134113,0.0,0.6888627467471431,0.9970022011152152,1.6137520351226697,1.374835775794558,1.5723301886761007,0.1183665528245944,0.14513686589333563,-0.7098486596618024,1.4115162266365275,-0.01831482718416632
-0.31050864879846796,0.5100015083053047,-1.314984606726646,-0.08171088028772473,-0.47231686894556485,0.053406735228823166,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,-0.01831482718416632,-0.6798823676916316,0.6016132923646866,-0.9958392444642115,-0.2640515347678162,0.502336695773869,0.05535986323036483,0.0,1.1231567974440917,-0.010834241760918475,-1.2918151869203078,-0.7273596000380994,-0.635998728003816,-0.4082921916674825,-0.5328808037104054,-0.7098486596618024,-1.4371542610254853,-0.01831482718416632
0.4251337441001143,-1.597442740890169,1.3326354068169362,-0.565505957050968,0.6392869633060612,-0.695766835426257,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,-0.01831482718416632,-0.9778585697478617,-0.12413706272893975,-0.6049677372710808,-1.5938457475798034,-1.2967980242751835,-0.2875600249063655,0.0,-1.1930781396063004,1.500920422553282,0.4515251463054788,-0.7273596000380994,1.5723301886761007,-0.4082921916674825,0.4851789568821582,1.4080488828398456,-0.01281901719447891,-0.01831482718416632
0.4851861843367332,-0.1924799080931866,-0.4324446022121186,0.2234280694656812,-0.6527863619445303,1.4370967576376756,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,1.4115162266365275,-0.01831482718416632,-0.3819061656354016,-0.12413706272893975,1.9278389460343714,1.2636287216173827,1.3352821482159272,-0.17588612565140474,0.0,1.7022155317066896,-1.522588906075119,1.323195312918372,-0.7273596000380994,-0.635998728003816,-0.4082921916674825,0.3980552346068849,1.4080488828398456,1.4115162266365275,-0.01831482718416632
1.4610383381817913,-1.597442740890169,1.3326354068169362,-0.5233909331102345,0.4070887709862393,0.726985863989187,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956,-0.9778585697478617,0.5659992675544546,-0.9958392444642115,-0.2640515347678162,-0.30208374987271874,1.6628134953754456,0.0,0.1098040124845451,0.9970022011152152,0.7420818685097765,1.374835775794558,1.5723301886761007,-0.8032862500365402,0.0210580897126885,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956
-1.0761772618153598,0.8612422165045502,1.3326354068169362,0.24763567365658665,-0.6627640789784678,-0.43886608789813264,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,0.6993486047210242,1.202673651760263,1.803252649443619,-1.9057009177520556,-0.1116090533994719,1.88668706452504,1.22934301870013,-0.23538040611985514,0.0,-1.0483134560406508,0.49308397967714834,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,1.8300074724238444,-0.8412447720895077,-1.4158145071623518,0.6993486047210242,1.202673651760263
-0.5507184097449438,0.8612422165045502,1.3326354068169362,-0.256514052987501,-0.2837443787082394,-0.57558565395111,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-1.4371542610254853,1.202673651760263,1.803252649443619,0.5659992675544546,-0.9958392444642115,0.6620551491548171,-0.4197684704219444,-0.32989761885399344,0.0,-0.6140194053437024,1.500920422553282,0.16096842410118103,-0.7273596000380994,1.5723301886761007,1.8300074724238444,-0.5237886127387074,-0.003882812161253064,-1.4371542610254853,1.202673651760263
-0.6407970700998722,-0.5437206162924322,1.3326354068169362,-0.23577786901082048,-0.3118275491680869,-0.7215114668807379,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,-0.01831482718416632,0.21404623847705853,-0.12413706272893975,-0.6049677372710808,0.08196634713734309,-0.6440024810601324,-0.6708349772194818,0.0,-0.6140194053437024,0.49308397967714834,1.6137520351226697,-0.7273596000380994,-0.635998728003816,0.3816959250706329,-0.2786419119067005,1.4080488828398456,-0.01281901719447891,-0.01831482718416632
0.09484532279871,0.5100015083053047,-0.4324446022121186,-0.3866119798597485,-0.04880267682137483,-0.4766886612032546,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.01281901719447891,-0.01831482718416632,0.015395437106238488,-1.9057009177520556,-0.6049677372710808,-0.3838625393312336,-0.8318556675233489,-0.39329104623412164,0.0,-1.1930781396063004,-0.010834241760918475,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,0.1183665528245944,0.3272380913670913,-1.4158145071623518,-0.01281901719447891,-0.01831482718416632
0.09484532279871,1.5637236329030415,1.3326354068169362,-0.5259479585358711,0.4194051465379849,-0.5588538839466162,3.958114029012638,1.9572730709832327,-0.7098486596618024,0.6993486047210242,1.202673651760263,2.597855854926899,0.6016132923646866,-0.1116090533994719,0.9327632567629718,-0.9544979427295416,0.1979454869495925,0.0,-1.4826075067375994,1.500920422553282,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,2.3566662169159214,-0.1614001969874863,-0.7098486596618024,0.6993486047210242,1.202673651760263
-1.0161248215787406,-1.2462020326909233,-1.314984606726646,-0.506387873231357,0.33000706950480563,-1.0572277814489186,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,-0.01831482718416632,-1.1765093711186816,0.6016132923646866,-0.9958392444642115,-1.5153796294325117,-1.151961158220109,-0.343182359615523,0.0,-1.1930781396063004,-0.010834241760918475,0.7420818685097765,-0.7273596000380994,-0.635998728003816,-1.7249390528976747,-0.8412447720895077,-0.7098486596618024,-1.4371542610254853,-0.01831482718416632
-0.3855741990942417,-0.1924799080931866,-0.4324446022121186,0.6343520656261389,-0.7777016405643581,0.23788699883033615,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956,-0.3819061656354016,-1.9057009177520556,-0.9958392444642115,0.15447744738952765,1.0009904241930774,-0.8878567308382365,0.0,-1.1930781396063004,-0.010834241760918475,0.4515251463054788,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.34241319348990457,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956
-0.5056790795674796,1.5637236329030415,-0.4324446022121186,-0.30301591804301337,-0.2128657344431417,-0.5182940421226232,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.01281901719447891,-0.01831482718416632,0.6113478412186986,0.8534194959526665,-0.6049677372710808,1.7448875795874346,-0.3526508073737794,-0.07609798225085308,0.0,0.9783921138784422,-0.5147524631989853,1.0326385907140743,-0.7273596000380994,-0.635998728003816,0.9083546695627097,-0.7491824858777756,0.7020830353392963,-0.01281901719447891,-0.01831482718416632
-1.7067278842998588,1.2124829247037958,-1.314984606726646,0.8474217152253651,-0.8185058579863183,-1.1571970413592496,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,1.202673651760263,-0.4812315663208116,-1.9057009177520556,-0.1116090533994719,-0.35310025437576187,1.3239179075407264,-0.9575902279022678,0.0,0.6888627467471431,0.49308397967714834,-1.2918151869203078,1.374835775794558,-0.635998728003816,0.5133606111936521,-0.8412447720895077,-1.4158145071623518,0.6993486047210242,1.202673651760263
0.10985843285786474,-0.1924799080931866,1.3326354068169362,-0.3761295383176469,-0.07262494981092028,-0.19070266689298077,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956,0.6113478412186986,0.5659992675544546,-0.9958392444642115,0.6620551491548171,-0.4180142587740947,0.20149201160719035,0.0,-0.9035487724750014,-0.5147524631989853,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,0.25003123894761364,-0.12442391761647953,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956
-0.5807446298632533,1.5637236329030415,-0.4324446022121186,0.1914745857891344,-0.6388981981940397,-0.2868899053086857,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,-1.2393033061285956,0.6113478412186986,-1.9057009177520556,-0.1116090533994719,0.6620551491548171,0.2790941960670746,-0.7606239128707007,0.0,0.2545686960501946,0.9970022011152152,-0.42014502030741446,1.374835775794558,1.5723301886761007,0.5133606111936521,-0.07766933939220058,-1.4158145071623518,0.6993486047210242,-1.2393033061285956
0.6353172849282807,0.158760800106059,1.3326354068169362,-0.2972294182798965,-0.22234844436307658,0.2394521629949174,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-1.4371542610254853,-1.2393033061285956,1.0086494439603386,-0.12413706272893975,-0.9958392444642115,0.03734413159753757,-0.27233842193091823,0.015505640945776038,0.0,-1.627372190303249,0.49308397967714834,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,0.5133606111936521,0.4232251831077757,1.4080488828398456,-1.4371542610254853,-1.2393033061285956
0.6203041748691259,-1.597442740890169,1.3326354068169362,0.09955815491422271,-0.5936751820531289,1.5563188731757107,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.01281901719447891,-1.2393033061285956,-0.9778585697478617,-1.9057009177520556,-0.6049677372710808,0.15447744738952765,1.2874608132941092,0.16179681573659843,0.0,-1.1930781396063004,-1.0186706846370521,1.6137520351226697,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.3137184549304034,-1.4158145071623518,-0.01281901719447891,-1.2393033061285956
-1.1212165919928239,1.5637236329030415,-0.4324446022121186,-0.07490845289783822,-0.47791094507343007,-0.9047661699937616,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956,0.6113478412186986,-1.9057009177520556,-0.9958392444642115,-0.5561313350818782,-0.41107368225434127,-0.8081482862690588,0.0,-1.627372190303249,0.9970022011152152,-1.00125846471601,-0.7273596000380994,1.5723301886761007,0.5133606111936521,-0.8412447720895077,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956
-0.655810180159027,1.2124829247037958,1.3326354068169362,-0.1066309644554003,-0.45093576986960204,-0.7931607674595572,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,-0.01281901719447891,-0.01831482718416632,2.200554252185259,-1.9057009177520556,-0.6049677372710808,-0.1500691736696456,-0.799440887073951,-1.1201918178624457,0.0,0.8336274303127926,-0.5147524631989853,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,1.6983427863008251,0.2807643411159765,-1.4158145071623518,-0.01281901719447891,-0.01831482718416632
0.725395945283209,0.158760800106059,1.3326354068169362,-0.5930224909654951,0.8339483213142772,-0.5446211882159564,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,1.202673651760263,1.0086494439603386,-0.12413706272893975,-0.6049677372710808,-0.6914853888859549,-1.2210618431310607,0.16179681573659843,0.0,0.2545686960501946,-1.0186706846370521,-0.12958829810311673,1.374835775794558,-0.635998728003816,1.3033487279317675,0.37911576606600983,1.4080488828398456,-0.01281901719447891,1.202673651760263
1.1157368068212323,-0.5437206162924322,-1.314984606726646,-0.36429013592786436,-0.09826578639286238,0.7947411210274472,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,1.4115162266365275,-0.01831482718416632,-0.9778585697478617,0.5659992675544546,1.9278389460343714,-1.3231376399716486,-0.02545220001397458,0.6042973382972401,0.0,-1.0483134560406508,0.49308397967714834,-1.2918151869203078,-0.7273596000380994,-0.635998728003816,-1.198280308405598,0.2955849743129405,-0.003882812161253064,1.4115162266365275,-0.01831482718416632
-0.46063974939001534,1.2124829247037958,0.4500954023024088,0.2235410683258355,-0.6528339931865618,0.26043015812999176,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632,1.3066256460165686,0.5659992675544546,-0.9958392444642115,1.2773008482642585,1.2153855955889774,-0.17048072971563827,0.0,-0.3244900382124034,0.49308397967714834,-1.5823719091246056,1.374835775794558,-0.635998728003816,1.1716840418087482,-0.5442696552774687,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632
